root_seed,domain,scheme,trajectory_id,target_slot,prediction_nmse,actual_weighted_throughput_bps,joint_qos_outage,minimum_actual_sinr,maximum_constraint_violation,minimum_design_payload_bits,maximum_design_payload_bits,mean_design_payload_bits,design_payload_bits_user_1,design_payload_bits_user_2,design_payload_bits_user_3,design_payload_bits_user_4,mean_causal_channel_variation,causal_channel_variation_user_1,causal_channel_variation_user_2,causal_channel_variation_user_3,causal_channel_variation_user_4,mean_conditional_innovation_standard_deviation,conditional_innovation_standard_deviation_user_1,conditional_innovation_standard_deviation_user_2,conditional_innovation_standard_deviation_user_3,conditional_innovation_standard_deviation_user_4,control_total_s
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,8,0.21047262847423553,233149104.0,0,0.39639967679977417,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.23706947267055511,0.22872424125671387,0.254260778427124,0.2122715711593628,0.2530212998390198,2.0624827357096365e-05,2.191225576098077e-05,1.80634597199969e-05,2.1647929315804504e-05,2.0875664631603286e-05,0.0016052833333333183
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,9,0.23532655835151672,224768304.0,0,0.38808754086494446,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2311229296028614,0.2385416328907013,0.23638823628425598,0.1852884441614151,0.26427340507507324,1.8533001366449753e-05,1.9575178157538176e-05,1.6888798199943267e-05,1.9081584468949586e-05,1.8586444639367983e-05,0.0016052833333333183
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,10,0.20297706127166748,231881008.0,0,0.433315247297287,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2614603079855442,0.276990681886673,0.2461099475622177,0.1947200894355774,0.32802051305770874,1.870461483122199e-05,1.4789791748626158e-05,1.801995313144289e-05,2.0048302758368663e-05,2.1960411686450243e-05,0.0016052833333333183
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,11,0.23547108471393585,231812160.0,0,0.42975255846977234,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2714759148657322,0.29955363273620605,0.24454151093959808,0.1974376142024994,0.34437090158462524,2.015538802879746e-05,1.5635907402611338e-05,2.001298707909882e-05,1.845770384534262e-05,2.6514953788137063e-05,0.0016052833333333183
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,12,0.24092261493206024,230709200.0,0,0.4195224344730377,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2626337707042694,0.2866266369819641,0.2734544277191162,0.18553930521011353,0.3049147129058838,1.968257993212319e-05,2.021990076173097e-05,1.9168388462276198e-05,1.608251841389574e-05,2.325951209058985e-05,0.0016052833333333183
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,13,0.24047453701496124,235196304.0,0,0.4274400472640991,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.28516992926597595,0.3280467987060547,0.2947087287902832,0.20832353830337524,0.3096006512641907,1.9195487766410224e-05,2.24998493649764e-05,1.765608431014698e-05,1.578729279572144e-05,2.0838724594796076e-05,0.0016052833333333183
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,14,0.23804016411304474,218951856.0,0,0.3939425051212311,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.29358309507369995,0.34817445278167725,0.27520686388015747,0.251353919506073,0.2995971441268921,2.0608405520761153e-05,2.6017001800937578e-05,1.9525308744050562e-05,1.7057862351066433e-05,1.9833449186990038e-05,0.0016052833333333183
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,15,0.25906339287757874,206579840.0,0,0.36901259422302246,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2925438955426216,0.3865072727203369,0.25102102756500244,0.2259419858455658,0.3067052960395813,2.0253084585419856e-05,2.4739469154155813e-05,1.9893719581887126e-05,1.919412170536816e-05,1.7185027900268324e-05,0.0016052833333333183
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,16,0.2341497540473938,207553440.0,0,0.39850708842277527,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.29795627295970917,0.364518404006958,0.2633466124534607,0.19871830940246582,0.36524176597595215,1.990133978324593e-05,2.2126268959254958e-05,1.918940688483417e-05,1.772484029061161e-05,2.0564842998282984e-05,0.0016052833333333183
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,17,0.20224396884441376,222055808.0,0,0.41312867403030396,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.29396413266658783,0.3070811629295349,0.28417325019836426,0.2012253999710083,0.38337671756744385,1.947434657267877e-05,1.919945134432055e-05,1.9330649593030103e-05,1.8881892174249515e-05,2.0485393179114908e-05,0.0016052833333333183
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,18,0.24035416543483734,229361264.0,0,0.4344412386417389,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.26740820333361626,0.3068768084049225,0.246290385723114,0.18933959305286407,0.32712602615356445,2.021346836045268e-05,2.0965786461601965e-05,1.9083137885900214e-05,1.8819246179191396e-05,2.1985702915117145e-05,0.0016052833333333183
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,19,0.2334286868572235,203728624.0,0,0.37694689631462097,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.27264197170734406,0.3183406591415405,0.27839183807373047,0.1688670516014099,0.3249683380126953,2.0740831132570747e-05,2.035617217188701e-05,1.766792956914287e-05,1.9067871107836254e-05,2.5871351681416854e-05,0.0016052833333333183
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,20,0.20519186556339264,204695552.0,0,0.35669371485710144,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.29353729635477066,0.3769000470638275,0.3352619409561157,0.16506469249725342,0.296922504901886,2.1153968191356398e-05,2.2461917978944257e-05,1.7274900528718717e-05,1.9468507161946036e-05,2.5410547095816582e-05,0.0016052833333333183
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,21,0.21535396575927734,197950288.0,0,0.3827544152736664,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2742493450641632,0.3681117594242096,0.2971828877925873,0.18252328038215637,0.24917945265769958,1.8421638742438518e-05,2.1635274606524035e-05,1.636213892197702e-05,1.831698500609491e-05,1.7372156435158104e-05,0.0016052833333333183
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,22,0.2501019835472107,216374608.0,0,0.39262670278549194,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2579460069537163,0.33172494173049927,0.2546519339084625,0.18326598405838013,0.2621411681175232,1.90315749932779e-05,2.0001416487502865e-05,1.848393185355235e-05,1.9630122551461682e-05,1.8010829080594704e-05,0.0016052833333333183
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,23,0.21885880827903748,218288496.0,0,0.3858901560306549,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2736649736762047,0.3471889793872833,0.26646319031715393,0.2075912058353424,0.27341651916503906,1.83519400707155e-05,2.0089364625164308e-05,1.905869612528477e-05,1.5470393918803893e-05,1.878930561360903e-05,0.0016052833333333183
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,24,0.22049756348133087,233049360.0,0,0.3871208429336548,2.384185791015625e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2740318439900875,0.34778890013694763,0.23929305374622345,0.2183499038219452,0.29069551825523376,1.924762091221055e-05,2.0551244233502075e-05,2.0812847651541233e-05,1.5927258573356085e-05,1.9699133190442808e-05,0.0016052833333333183
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,25,0.23033824563026428,239710768.0,0,0.42562031745910645,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.26280658319592476,0.3649117946624756,0.23179157078266144,0.17889070510864258,0.27563226222991943,2.0795047475985484e-05,2.0977975509595126e-05,2.264386239403393e-05,1.9272289137006737e-05,2.0286062863306142e-05,0.0016052833333333183
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,26,0.21064403653144836,254056624.0,0,0.44932323694229126,2.384185791015625e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.28090984374284744,0.34972625970840454,0.2819939851760864,0.18641391396522522,0.3055052161216736,2.066133492917288e-05,2.3538574168924242e-05,1.9637562218122184e-05,1.704447640804574e-05,2.242472692159936e-05,0.0016052833333333183
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,27,0.22619794309139252,248028000.0,0,0.443869948387146,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.27951468527317047,0.30432209372520447,0.30274152755737305,0.22102609276771545,0.2899690270423889,2.0542307538562454e-05,2.2306054233922623e-05,1.9463454009382986e-05,1.557140967634041e-05,2.48283122346038e-05,0.0016052833333333183
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,28,0.21837878227233887,253577456.0,0,0.4458223581314087,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2651842534542084,0.2785913646221161,0.2832072377204895,0.18601197004318237,0.31292644143104553,2.0016072085127234e-05,2.0994841179344803e-05,2.0078703528270125e-05,1.7982420104090124e-05,2.1008323528803885e-05,0.0016052833333333183
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,29,0.21757842600345612,243018704.0,0,0.443610817193985,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.26860690116882324,0.2976536154747009,0.26732760667800903,0.18360334634780884,0.32584303617477417,1.9833412807201967e-05,1.849010914156679e-05,2.192362808273174e-05,1.7517979358672164e-05,2.1401934645837173e-05,0.0016052833333333183
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,30,0.20931081473827362,221937360.0,0,0.4013878107070923,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.27100493758916855,0.3493638038635254,0.2604685127735138,0.21419692039489746,0.25999051332473755,1.9193755633750698e-05,1.7585500245331787e-05,2.0800389393116347e-05,1.9354547475813888e-05,1.903458542074077e-05,0.0016052833333333183
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,31,0.19043107330799103,240792832.0,0,0.42817699909210205,2.384185791015625e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.26555628329515457,0.348186731338501,0.25043734908103943,0.18682926893234253,0.27677178382873535,2.0064755517523736e-05,1.9088251065113582e-05,1.9982455341960303e-05,2.0423618479981087e-05,2.076469718303997e-05,0.0016052833333333183
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,32,0.20153959095478058,256260688.0,0,0.4660196304321289,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.25607292354106903,0.32212164998054504,0.25761905312538147,0.1666586995124817,0.2778922915458679,2.0414399386936566e-05,2.003187000809703e-05,2.0401170331751928e-05,2.064616455754731e-05,2.0578392650349997e-05,0.0016052833333333183
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,33,0.22330227494239807,235420288.0,0,0.43313562870025635,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2460929974913597,0.297188937664032,0.2571561932563782,0.1670943796634674,0.2629324793815613,2.045363953584456e-05,1.9696915842359886e-05,2.118427073583007e-05,1.9474071450531483e-05,2.14593001146568e-05,0.0016052833333333183
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,34,0.21050836145877838,218691440.0,0,0.3888171911239624,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2536736987531185,0.2848091125488281,0.27551740407943726,0.1927230805158615,0.26164519786834717,2.0511470665951492e-05,2.3268583390745334e-05,2.022251283051446e-05,1.8938095308840275e-05,1.96166911337059e-05,0.0016052833333333183
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,35,0.22548793256282806,225163936.0,0,0.3952595293521881,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2682532072067261,0.32545900344848633,0.2877644896507263,0.19673144817352295,0.2630578875541687,1.9764126136578852e-05,2.3407061235047877e-05,1.9925231754314154e-05,1.888458791654557e-05,1.6839623640407808e-05,0.0016052833333333183
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,36,0.20947973430156708,225936992.0,0,0.40514257550239563,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2766426354646683,0.33207401633262634,0.29444289207458496,0.19756421446800232,0.2824894189834595,2.0091980331926607e-05,2.322580257896334e-05,1.994970989471767e-05,1.6081698049674742e-05,2.1110710804350674e-05,0.0016052833333333183
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,37,0.21770814061164856,232284752.0,0,0.4104211926460266,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2684640847146511,0.28080207109451294,0.29187679290771484,0.19467584788799286,0.3065016269683838,1.9208102912671166e-05,2.0009589206892997e-05,2.033582131844014e-05,1.6681486158631742e-05,1.9805514966719784e-05,0.0016052833333333183
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,38,0.2077936977148056,240152912.0,0,0.4279773533344269,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.25272131338715553,0.26630425453186035,0.24087072908878326,0.1714491844177246,0.3322610855102539,1.8501817521610064e-05,2.0962424969184212e-05,1.8606615412863903e-05,1.3367785868467763e-05,2.107044383592438e-05,0.0016052833333333183
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,39,0.22600030899047852,217840320.0,0,0.3882579803466797,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.26133010536432266,0.3170858323574066,0.25247058272361755,0.15515944361686707,0.3206045627593994,1.901985592667188e-05,2.4723032765905373e-05,1.754013283061795e-05,1.3927642612543423e-05,1.9888615497620776e-05,0.0016052833333333183
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,40,0.21178072690963745,222552304.0,0,0.420472651720047,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.27923183888196945,0.3196491599082947,0.2923159599304199,0.15788963437080383,0.3470726013183594,2.0518853489193134e-05,2.5069748517125845e-05,1.8538841686677188e-05,1.7275408026762307e-05,2.1191415726207197e-05,0.0016052833333333183
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,41,0.21699118614196777,225137632.0,0,0.41077426075935364,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.26623908430337906,0.2892382740974426,0.2585253119468689,0.16663947701454163,0.3505532741546631,1.8975575130752986e-05,2.189777478633914e-05,1.684588278294541e-05,1.7293175915256143e-05,1.9865467038471252e-05,0.0016052833333333183
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,42,0.2233390361070633,214029152.0,0,0.39530718326568604,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2577504739165306,0.30348435044288635,0.26121485233306885,0.1821182370185852,0.28418445587158203,1.9822218291665195e-05,2.011179458349943e-05,1.931639781105332e-05,2.0934703570674174e-05,1.8925977201433852e-05,0.0016052833333333183
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,43,0.2155480533838272,224686304.0,0,0.4116067588329315,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.27536383643746376,0.30482059717178345,0.3192588686943054,0.21923257410526276,0.2581433057785034,2.0629714981623692e-05,1.9876944861607626e-05,2.1160049072932452e-05,2.0294886780902743e-05,2.118697921105195e-05,0.0016052833333333183
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,44,0.18513698875904083,228621632.0,0,0.4247555732727051,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.26975058019161224,0.2840358316898346,0.3423718810081482,0.22146162390708923,0.23113298416137695,1.963201930266223e-05,1.899374183267355e-05,1.947658347489778e-05,2.071724520646967e-05,1.9340506696607918e-05,0.0016052833333333183
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,45,0.22018548846244812,232643904.0,0,0.4169066250324249,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.24772977456450462,0.2806217670440674,0.2851247191429138,0.18258728086948395,0.24258533120155334,1.9510811853251653e-05,1.9028657334274612e-05,1.8743729015113786e-05,1.9622551917564124e-05,2.064830914605409e-05,0.0016052833333333183
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,46,0.22346387803554535,218023104.0,0,0.41226479411125183,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.25464683398604393,0.2671481966972351,0.3039158582687378,0.1605919450521469,0.2869313359260559,2.032142219832167e-05,1.7955549992620945e-05,2.236469299532473e-05,2.0124749426031485e-05,2.084069637930952e-05,0.0016052833333333183
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,47,0.2258940041065216,219242192.0,0,0.42182183265686035,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.27005668729543686,0.290831595659256,0.32711559534072876,0.17323625087738037,0.2890433073043823,1.8722030290518887e-05,1.62458327395143e-05,2.020027386606671e-05,1.9895962395821698e-05,1.8546052160672843e-05,0.0016052833333333183
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,48,0.18347236514091492,243866096.0,0,0.4288131892681122,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2657269239425659,0.34214529395103455,0.28771424293518066,0.16063648462295532,0.27241167426109314,1.8143615761800902e-05,1.8810447727446444e-05,1.74334563780576e-05,1.8543974874773994e-05,1.778658406692557e-05,0.0016052833333333183
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,49,0.23092429339885712,226503424.0,0,0.4006277024745941,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2381717637181282,0.2909911870956421,0.2690320611000061,0.14482271671295166,0.24784108996391296,1.8790124613587977e-05,1.6185262211365625e-05,1.9604187400545925e-05,2.00190297618974e-05,1.935201908054296e-05,0.0016052833333333183
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,50,0.23335884511470795,217232832.0,0,0.4174341857433319,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.24941375851631165,0.28000661730766296,0.2795920968055725,0.15348553657531738,0.2845707833766937,1.9059438727708766e-05,1.79934886546107e-05,2.136099647032097e-05,1.6554937246837653e-05,2.032833253906574e-05,0.0016052833333333183
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,3,0.18082556128501892,193510992.0,0,0.3681941628456116,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2121056318283081,0.25536951422691345,0.20564484596252441,0.230793297290802,0.15661486983299255,1.9308690298203146e-05,1.8028060367214493e-05,1.7871456293505616e-05,2.11390415643109e-05,2.0196202967781574e-05,0.0015997020833159088
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,4,0.18985490500926971,190473776.0,0,0.3501134514808655,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2045753262937069,0.23387359082698822,0.19918328523635864,0.2353438436985016,0.14990058541297913,1.903538668557303e-05,1.847116982389707e-05,1.7592816220712848e-05,2.2437565348809585e-05,1.7639995348872617e-05,0.0015997020833159088
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,5,0.19899266958236694,161540096.0,0,0.3100581467151642,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.219809889793396,0.2758013606071472,0.18887770175933838,0.2367650866508484,0.17779541015625,1.888907172542531e-05,1.8599799659568816e-05,1.9578284991439432e-05,1.964062721526716e-05,1.7737575035425834e-05,0.0015997020833159088
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,6,0.203073650598526,201294752.0,0,0.38256293535232544,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.22189056128263474,0.3048906922340393,0.17617672681808472,0.21929877996444702,0.1871960461139679,1.8803636976372218e-05,2.1932481104158796e-05,1.787673681974411e-05,1.809359309845604e-05,1.7311736883129925e-05,0.0015997020833159088
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,7,0.19511471688747406,199719968.0,0,0.33991754055023193,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.22952677682042122,0.2969815731048584,0.20410671830177307,0.2365948110818863,0.18042400479316711,1.9488853467919398e-05,2.0299730749684386e-05,1.783237348718103e-05,2.1556446881731972e-05,1.8266862753080204e-05,0.0015997020833159088
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,8,0.19345815479755402,194544672.0,0,0.3741445243358612,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.23389561101794243,0.303464412689209,0.20186416804790497,0.2556712031364441,0.17458266019821167,1.9899510789400665e-05,1.9397082724026404e-05,1.616741246834863e-05,2.3520899048889987e-05,2.051264891633764e-05,0.0015997020833159088
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,9,0.1899511069059372,220346128.0,0,0.39418989419937134,2.384185791015625e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.22832951322197914,0.31044909358024597,0.192624032497406,0.2324267476797104,0.1778181791305542,2.0456124275369802e-05,2.167042111977935e-05,1.6405167116317898e-05,2.4115908672683872e-05,1.963300019269809e-05,0.0015997020833159088
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,10,0.16646021604537964,248114080.0,0,0.44654327630996704,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.22747650370001793,0.28075262904167175,0.19917000830173492,0.2272031605243683,0.20278021693229675,2.0837811462115496e-05,2.1863243091502227e-05,2.0472223695833236e-05,2.2023597921361215e-05,1.8992181139765307e-05,0.0015997020833159088
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,11,0.17348815500736237,245399248.0,0,0.4534186124801636,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.21967902779579163,0.27593812346458435,0.17141394317150116,0.24094131588935852,0.19042272865772247,2.1064116026536794e-05,2.2839345547254197e-05,2.1143352569197305e-05,1.9522825823514722e-05,2.0750940166180953e-05,0.0015997020833159088
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,12,0.1887916624546051,219626736.0,0,0.42536962032318115,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.20671676099300385,0.2715301215648651,0.1645609587430954,0.21964269876480103,0.17113326489925385,2.0910300463583553e-05,2.502947609173134e-05,2.2839563825982623e-05,1.783960578904953e-05,1.7932556147570722e-05,0.0015997020833159088
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,13,0.17289124429225922,222547232.0,0,0.38039737939834595,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2123522348701954,0.26756805181503296,0.17819172143936157,0.22043843567371368,0.18321073055267334,2.1656336230080342e-05,2.262118323415052e-05,2.4451112039969303e-05,1.8203374565928243e-05,2.13496750802733e-05,0.0015997020833159088
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,14,0.18443815410137177,195132624.0,0,0.345648854970932,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.21254945918917656,0.2770560085773468,0.18058301508426666,0.2466643899679184,0.14589442312717438,1.991702674786211e-05,2.1058018319308758e-05,2.0459372535697185e-05,2.0491666873567738e-05,1.765904926287476e-05,0.0015997020833159088
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,15,0.18349376320838928,208750944.0,0,0.39184534549713135,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.22233806550502777,0.332541286945343,0.18868498504161835,0.23344141244888306,0.13468457758426666,1.986725101232878e-05,2.1785615899716504e-05,2.1176980226300657e-05,2.104308623529505e-05,1.5463321688002907e-05,0.0015997020833159088
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,16,0.18958468735218048,188508192.0,0,0.32886838912963867,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.23465504869818687,0.36009079217910767,0.17890971899032593,0.23005563020706177,0.16956405341625214,2.1144764559721807e-05,2.5163173631881364e-05,2.09320496651344e-05,2.0698653315776028e-05,1.7785181626095437e-05,0.0015997020833159088
